ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    5,97.98%,Jumaane D. Williams,(Democratic),444,AD 29,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Republican),38,AD 29,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 29,2025-11-05_01:51:36.953752
ED    5,97.98%,Jumaane D. Williams,(Working Families),27,AD 29,2025-11-05_01:51:36.953752
ED    5,97.98%,Marty Dolan,(The Unity ),9,AD 29,2025-11-05_01:51:36.953752
ED    5,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Democratic),396,AD 29,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Republican),48,AD 29,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Working Families),25,AD 29,2025-11-05_01:51:36.953752
ED    6,97.98%,Marty Dolan,(The Unity ),8,AD 29,2025-11-05_01:51:36.953752
ED    6,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Democratic),310,AD 29,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Republican),28,AD 29,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 29,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Working Families),22,AD 29,2025-11-05_01:51:36.953752
ED    7,97.98%,Marty Dolan,(The Unity ),3,AD 29,2025-11-05_01:51:36.953752
ED    7,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Democratic),318,AD 29,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Republican),25,AD 29,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 29,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Working Families),21,AD 29,2025-11-05_01:51:36.953752
ED    8,97.98%,Marty Dolan,(The Unity ),3,AD 29,2025-11-05_01:51:36.953752
ED    8,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Democratic),284,AD 29,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Republican),14,AD 29,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 29,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Working Families),17,AD 29,2025-11-05_01:51:36.953752
ED    9,97.98%,Marty Dolan,(The Unity ),5,AD 29,2025-11-05_01:51:36.953752
ED    9,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Democratic),626,AD 29,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Republican),29,AD 29,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 29,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Working Families),40,AD 29,2025-11-05_01:51:36.953752
ED   10,97.98%,Marty Dolan,(The Unity ),3,AD 29,2025-11-05_01:51:36.953752
ED   10,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Democratic),553,AD 29,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Republican),21,AD 29,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 29,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Working Families),39,AD 29,2025-11-05_01:51:36.953752
ED   11,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   11,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Democratic),501,AD 29,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Republican),13,AD 29,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Working Families),40,AD 29,2025-11-05_01:51:36.953752
ED   12,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   12,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Democratic),533,AD 29,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Republican),23,AD 29,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 29,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Working Families),26,AD 29,2025-11-05_01:51:36.953752
ED   13,97.98%,Marty Dolan,(The Unity ),6,AD 29,2025-11-05_01:51:36.953752
ED   13,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Democratic),468,AD 29,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Republican),24,AD 29,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Working Families),38,AD 29,2025-11-05_01:51:36.953752
ED   14,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   14,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Democratic),57,AD 29,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Republican),5,AD 29,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 29,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Working Families),4,AD 29,2025-11-05_01:51:36.953752
ED   15,97.98%,Marty Dolan,(The Unity ),0,AD 29,2025-11-05_01:51:36.953752
ED   15,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Democratic),103,AD 29,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Republican),7,AD 29,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 29,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Working Families),5,AD 29,2025-11-05_01:51:36.953752
ED   16,97.98%,Marty Dolan,(The Unity ),0,AD 29,2025-11-05_01:51:36.953752
ED   16,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Democratic),268,AD 29,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Republican),13,AD 29,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 29,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Working Families),31,AD 29,2025-11-05_01:51:36.953752
ED   17,97.98%,Marty Dolan,(The Unity ),5,AD 29,2025-11-05_01:51:36.953752
ED   17,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Democratic),502,AD 29,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Republican),13,AD 29,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Working Families),33,AD 29,2025-11-05_01:51:36.953752
ED   18,97.98%,Marty Dolan,(The Unity ),5,AD 29,2025-11-05_01:51:36.953752
ED   18,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Democratic),537,AD 29,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Republican),17,AD 29,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Working Families),41,AD 29,2025-11-05_01:51:36.953752
ED   19,97.98%,Marty Dolan,(The Unity ),6,AD 29,2025-11-05_01:51:36.953752
ED   19,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Democratic),300,AD 29,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Republican),7,AD 29,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 29,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Working Families),21,AD 29,2025-11-05_01:51:36.953752
ED   20,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   20,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Democratic),441,AD 29,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Republican),19,AD 29,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 29,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Working Families),25,AD 29,2025-11-05_01:51:36.953752
ED   21,97.98%,Marty Dolan,(The Unity ),3,AD 29,2025-11-05_01:51:36.953752
ED   21,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Democratic),387,AD 29,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Republican),13,AD 29,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 29,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Working Families),26,AD 29,2025-11-05_01:51:36.953752
ED   22,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   22,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Democratic),569,AD 29,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Republican),22,AD 29,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 29,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Working Families),28,AD 29,2025-11-05_01:51:36.953752
ED   23,97.98%,Marty Dolan,(The Unity ),5,AD 29,2025-11-05_01:51:36.953752
ED   23,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Democratic),50,AD 29,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Republican),2,AD 29,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 29,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Working Families),6,AD 29,2025-11-05_01:51:36.953752
ED   24,97.98%,Marty Dolan,(The Unity ),0,AD 29,2025-11-05_01:51:36.953752
ED   24,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Democratic),349,AD 29,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Republican),21,AD 29,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 29,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Working Families),21,AD 29,2025-11-05_01:51:36.953752
ED   25,97.98%,Marty Dolan,(The Unity ),5,AD 29,2025-11-05_01:51:36.953752
ED   25,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Democratic),90,AD 29,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Republican),6,AD 29,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 29,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Working Families),10,AD 29,2025-11-05_01:51:36.953752
ED   26,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   26,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Democratic),456,AD 29,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Republican),18,AD 29,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 29,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Working Families),42,AD 29,2025-11-05_01:51:36.953752
ED   27,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   27,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Democratic),483,AD 29,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Republican),15,AD 29,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 29,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Working Families),27,AD 29,2025-11-05_01:51:36.953752
ED   28,97.98%,Marty Dolan,(The Unity ),3,AD 29,2025-11-05_01:51:36.953752
ED   28,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Democratic),305,AD 29,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Republican),15,AD 29,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 29,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Working Families),24,AD 29,2025-11-05_01:51:36.953752
ED   29,97.98%,Marty Dolan,(The Unity ),1,AD 29,2025-11-05_01:51:36.953752
ED   29,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Democratic),295,AD 29,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Republican),10,AD 29,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 29,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Working Families),26,AD 29,2025-11-05_01:51:36.953752
ED   30,97.98%,Marty Dolan,(The Unity ),1,AD 29,2025-11-05_01:51:36.953752
ED   30,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   31,97.98%,Jumaane D. Williams,(Democratic),303,AD 29,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Republican),9,AD 29,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 29,2025-11-05_01:51:36.953752
ED   31,97.98%,Jumaane D. Williams,(Working Families),27,AD 29,2025-11-05_01:51:36.953752
ED   31,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   31,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   32,97.98%,Jumaane D. Williams,(Democratic),235,AD 29,2025-11-05_01:51:36.953752
ED   32,97.98%,Gonzalo Duran,(Republican),13,AD 29,2025-11-05_01:51:36.953752
ED   32,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 29,2025-11-05_01:51:36.953752
ED   32,97.98%,Jumaane D. Williams,(Working Families),18,AD 29,2025-11-05_01:51:36.953752
ED   32,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   32,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   33,97.98%,Jumaane D. Williams,(Democratic),238,AD 29,2025-11-05_01:51:36.953752
ED   33,97.98%,Gonzalo Duran,(Republican),13,AD 29,2025-11-05_01:51:36.953752
ED   33,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 29,2025-11-05_01:51:36.953752
ED   33,97.98%,Jumaane D. Williams,(Working Families),13,AD 29,2025-11-05_01:51:36.953752
ED   33,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   33,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   34,97.98%,Jumaane D. Williams,(Democratic),489,AD 29,2025-11-05_01:51:36.953752
ED   34,97.98%,Gonzalo Duran,(Republican),21,AD 29,2025-11-05_01:51:36.953752
ED   34,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 29,2025-11-05_01:51:36.953752
ED   34,97.98%,Jumaane D. Williams,(Working Families),41,AD 29,2025-11-05_01:51:36.953752
ED   34,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   34,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   35,97.98%,Jumaane D. Williams,(Democratic),338,AD 29,2025-11-05_01:51:36.953752
ED   35,97.98%,Gonzalo Duran,(Republican),17,AD 29,2025-11-05_01:51:36.953752
ED   35,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 29,2025-11-05_01:51:36.953752
ED   35,97.98%,Jumaane D. Williams,(Working Families),37,AD 29,2025-11-05_01:51:36.953752
ED   35,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   35,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   36,97.98%,Jumaane D. Williams,(Democratic),422,AD 29,2025-11-05_01:51:36.953752
ED   36,97.98%,Gonzalo Duran,(Republican),20,AD 29,2025-11-05_01:51:36.953752
ED   36,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   36,97.98%,Jumaane D. Williams,(Working Families),34,AD 29,2025-11-05_01:51:36.953752
ED   36,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   36,97.98%,WRITE-IN,&nbsp,3,AD 29,2025-11-05_01:51:36.953752
ED   37,97.98%,Jumaane D. Williams,(Democratic),356,AD 29,2025-11-05_01:51:36.953752
ED   37,97.98%,Gonzalo Duran,(Republican),14,AD 29,2025-11-05_01:51:36.953752
ED   37,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 29,2025-11-05_01:51:36.953752
ED   37,97.98%,Jumaane D. Williams,(Working Families),29,AD 29,2025-11-05_01:51:36.953752
ED   37,97.98%,Marty Dolan,(The Unity ),5,AD 29,2025-11-05_01:51:36.953752
ED   37,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   38,97.98%,Jumaane D. Williams,(Democratic),361,AD 29,2025-11-05_01:51:36.953752
ED   38,97.98%,Gonzalo Duran,(Republican),14,AD 29,2025-11-05_01:51:36.953752
ED   38,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   38,97.98%,Jumaane D. Williams,(Working Families),35,AD 29,2025-11-05_01:51:36.953752
ED   38,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   38,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   39,97.98%,Jumaane D. Williams,(Democratic),440,AD 29,2025-11-05_01:51:36.953752
ED   39,97.98%,Gonzalo Duran,(Republican),20,AD 29,2025-11-05_01:51:36.953752
ED   39,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 29,2025-11-05_01:51:36.953752
ED   39,97.98%,Jumaane D. Williams,(Working Families),42,AD 29,2025-11-05_01:51:36.953752
ED   39,97.98%,Marty Dolan,(The Unity ),9,AD 29,2025-11-05_01:51:36.953752
ED   39,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   40,97.98%,Jumaane D. Williams,(Democratic),400,AD 29,2025-11-05_01:51:36.953752
ED   40,97.98%,Gonzalo Duran,(Republican),22,AD 29,2025-11-05_01:51:36.953752
ED   40,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 29,2025-11-05_01:51:36.953752
ED   40,97.98%,Jumaane D. Williams,(Working Families),27,AD 29,2025-11-05_01:51:36.953752
ED   40,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   40,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   41,97.98%,Jumaane D. Williams,(Democratic),407,AD 29,2025-11-05_01:51:36.953752
ED   41,97.98%,Gonzalo Duran,(Republican),21,AD 29,2025-11-05_01:51:36.953752
ED   41,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 29,2025-11-05_01:51:36.953752
ED   41,97.98%,Jumaane D. Williams,(Working Families),27,AD 29,2025-11-05_01:51:36.953752
ED   41,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   41,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   42,97.98%,Jumaane D. Williams,(Democratic),61,AD 29,2025-11-05_01:51:36.953752
ED   42,97.98%,Gonzalo Duran,(Republican),8,AD 29,2025-11-05_01:51:36.953752
ED   42,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 29,2025-11-05_01:51:36.953752
ED   42,97.98%,Jumaane D. Williams,(Working Families),4,AD 29,2025-11-05_01:51:36.953752
ED   42,97.98%,Marty Dolan,(The Unity ),0,AD 29,2025-11-05_01:51:36.953752
ED   42,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   43,97.98%,Jumaane D. Williams,(Democratic),412,AD 29,2025-11-05_01:51:36.953752
ED   43,97.98%,Gonzalo Duran,(Republican),45,AD 29,2025-11-05_01:51:36.953752
ED   43,97.98%,Gonzalo Duran,(Conservative/United Alliance),14,AD 29,2025-11-05_01:51:36.953752
ED   43,97.98%,Jumaane D. Williams,(Working Families),32,AD 29,2025-11-05_01:51:36.953752
ED   43,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   43,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   44,97.98%,Jumaane D. Williams,(Democratic),395,AD 29,2025-11-05_01:51:36.953752
ED   44,97.98%,Gonzalo Duran,(Republican),58,AD 29,2025-11-05_01:51:36.953752
ED   44,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   44,97.98%,Jumaane D. Williams,(Working Families),25,AD 29,2025-11-05_01:51:36.953752
ED   44,97.98%,Marty Dolan,(The Unity ),4,AD 29,2025-11-05_01:51:36.953752
ED   44,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   45,97.98%,Jumaane D. Williams,(Democratic),480,AD 29,2025-11-05_01:51:36.953752
ED   45,97.98%,Gonzalo Duran,(Republican),55,AD 29,2025-11-05_01:51:36.953752
ED   45,97.98%,Gonzalo Duran,(Conservative/United Alliance),9,AD 29,2025-11-05_01:51:36.953752
ED   45,97.98%,Jumaane D. Williams,(Working Families),35,AD 29,2025-11-05_01:51:36.953752
ED   45,97.98%,Marty Dolan,(The Unity ),6,AD 29,2025-11-05_01:51:36.953752
ED   45,97.98%,WRITE-IN,&nbsp,1,AD 29,2025-11-05_01:51:36.953752
ED   46,97.98%,Jumaane D. Williams,(Democratic),211,AD 29,2025-11-05_01:51:36.953752
ED   46,97.98%,Gonzalo Duran,(Republican),20,AD 29,2025-11-05_01:51:36.953752
ED   46,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 29,2025-11-05_01:51:36.953752
ED   46,97.98%,Jumaane D. Williams,(Working Families),24,AD 29,2025-11-05_01:51:36.953752
ED   46,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   46,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Democratic),172,AD 29,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Republican),36,AD 29,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 29,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Working Families),16,AD 29,2025-11-05_01:51:36.953752
ED   47,97.98%,Marty Dolan,(The Unity ),2,AD 29,2025-11-05_01:51:36.953752
ED   47,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Democratic),406,AD 29,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Republican),58,AD 29,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 29,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Working Families),32,AD 29,2025-11-05_01:51:36.953752
ED   48,97.98%,Marty Dolan,(The Unity ),12,AD 29,2025-11-05_01:51:36.953752
ED   48,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Democratic),24,AD 29,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Republican),1,AD 29,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 29,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Working Families),3,AD 29,2025-11-05_01:51:36.953752
ED   49,97.98%,Marty Dolan,(The Unity ),0,AD 29,2025-11-05_01:51:36.953752
ED   49,97.98%,WRITE-IN,&nbsp,0,AD 29,2025-11-05_01:51:36.953752
ED   50,97.98%,Jumaane D. Williams,(Democratic),560,AD 29,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Republican),74,AD 29,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 29,2025-11-05_01:51:36.953752
