ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   60,0.00%,Janine Acquafredda,(Republican),248,AD 59,2025-11-04_22:10:28.313194
ED   60,0.00%,Janine Acquafredda,(Conservative),22,AD 59,2025-11-04_22:10:28.313194
ED   60,0.00%,Antonio Reynoso,(Working Families),15,AD 59,2025-11-04_22:10:28.313194
ED   60,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Democratic),3,AD 59,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Republican),2,AD 59,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Conservative),-,AD 59,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Working Families),-,AD 59,2025-11-04_22:10:28.313194
ED   61,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Democratic),1,AD 59,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Republican),1,AD 59,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Conservative),-,AD 59,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Working Families),-,AD 59,2025-11-04_22:10:28.313194
ED   62,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Democratic),161,AD 59,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Republican),18,AD 59,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Conservative),5,AD 59,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Working Families),17,AD 59,2025-11-04_22:10:28.313194
ED   63,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   64,0.00%,Antonio Reynoso,(Democratic),8,AD 59,2025-11-04_22:10:28.313194
ED   64,0.00%,Janine Acquafredda,(Republican),1,AD 59,2025-11-04_22:10:28.313194
ED   64,0.00%,Janine Acquafredda,(Conservative),1,AD 59,2025-11-04_22:10:28.313194
ED   64,0.00%,Antonio Reynoso,(Working Families),-,AD 59,2025-11-04_22:10:28.313194
ED   64,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   65,0.00%,Antonio Reynoso,(Democratic),129,AD 59,2025-11-04_22:10:28.313194
ED   65,0.00%,Janine Acquafredda,(Republican),289,AD 59,2025-11-04_22:10:28.313194
ED   65,0.00%,Janine Acquafredda,(Conservative),31,AD 59,2025-11-04_22:10:28.313194
ED   65,0.00%,Antonio Reynoso,(Working Families),24,AD 59,2025-11-04_22:10:28.313194
ED   65,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   66,0.00%,Antonio Reynoso,(Democratic),89,AD 59,2025-11-04_22:10:28.313194
ED   66,0.00%,Janine Acquafredda,(Republican),296,AD 59,2025-11-04_22:10:28.313194
ED   66,0.00%,Janine Acquafredda,(Conservative),39,AD 59,2025-11-04_22:10:28.313194
ED   66,0.00%,Antonio Reynoso,(Working Families),18,AD 59,2025-11-04_22:10:28.313194
ED   66,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   67,0.00%,Antonio Reynoso,(Democratic),-,AD 59,2025-11-04_22:10:28.313194
ED   67,0.00%,Janine Acquafredda,(Republican),-,AD 59,2025-11-04_22:10:28.313194
ED   67,0.00%,Janine Acquafredda,(Conservative),-,AD 59,2025-11-04_22:10:28.313194
ED   67,0.00%,Antonio Reynoso,(Working Families),-,AD 59,2025-11-04_22:10:28.313194
ED   67,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   68,0.00%,Antonio Reynoso,(Democratic),-,AD 59,2025-11-04_22:10:28.313194
ED   68,0.00%,Janine Acquafredda,(Republican),-,AD 59,2025-11-04_22:10:28.313194
ED   68,0.00%,Janine Acquafredda,(Conservative),-,AD 59,2025-11-04_22:10:28.313194
ED   68,0.00%,Antonio Reynoso,(Working Families),-,AD 59,2025-11-04_22:10:28.313194
ED   68,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   69,0.00%,Antonio Reynoso,(Democratic),-,AD 59,2025-11-04_22:10:28.313194
ED   69,0.00%,Janine Acquafredda,(Republican),-,AD 59,2025-11-04_22:10:28.313194
ED   69,0.00%,Janine Acquafredda,(Conservative),-,AD 59,2025-11-04_22:10:28.313194
ED   69,0.00%,Antonio Reynoso,(Working Families),-,AD 59,2025-11-04_22:10:28.313194
ED   69,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
ED   70,0.00%,Antonio Reynoso,(Democratic),-,AD 59,2025-11-04_22:10:28.313194
ED   70,0.00%,Janine Acquafredda,(Republican),-,AD 59,2025-11-04_22:10:28.313194
ED   70,0.00%,Janine Acquafredda,(Conservative),-,AD 59,2025-11-04_22:10:28.313194
ED   70,0.00%,Antonio Reynoso,(Working Families),-,AD 59,2025-11-04_22:10:28.313194
ED   70,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Democratic),16681,AD 59,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Republican),7641,AD 59,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Conservative),830,AD 59,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Working Families),1282,AD 59,2025-11-04_22:10:28.313194
Total,,WRITE-IN,&nbsp,39,AD 59,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Democratic),217,AD 60,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Republican),13,AD 60,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Conservative),2,AD 60,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Working Families),15,AD 60,2025-11-04_22:10:28.313194
ED    1,0.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Democratic),246,AD 60,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Republican),14,AD 60,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Working Families),13,AD 60,2025-11-04_22:10:28.313194
ED    2,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Democratic),212,AD 60,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Republican),17,AD 60,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Conservative),4,AD 60,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Working Families),18,AD 60,2025-11-04_22:10:28.313194
ED    3,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Democratic),336,AD 60,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Republican),13,AD 60,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Working Families),23,AD 60,2025-11-04_22:10:28.313194
ED    4,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Democratic),143,AD 60,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Republican),11,AD 60,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Conservative),2,AD 60,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Working Families),3,AD 60,2025-11-04_22:10:28.313194
ED    5,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Democratic),334,AD 60,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Republican),26,AD 60,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Conservative),8,AD 60,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Working Families),29,AD 60,2025-11-04_22:10:28.313194
ED    6,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Democratic),459,AD 60,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Republican),23,AD 60,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Conservative),7,AD 60,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Working Families),47,AD 60,2025-11-04_22:10:28.313194
ED    7,0.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Democratic),263,AD 60,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Republican),27,AD 60,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Conservative),6,AD 60,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Working Families),22,AD 60,2025-11-04_22:10:28.313194
ED    8,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Democratic),398,AD 60,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Republican),35,AD 60,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Conservative),8,AD 60,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Working Families),32,AD 60,2025-11-04_22:10:28.313194
ED    9,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Democratic),335,AD 60,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Republican),24,AD 60,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Conservative),7,AD 60,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Working Families),27,AD 60,2025-11-04_22:10:28.313194
ED   10,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Democratic),143,AD 60,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Republican),42,AD 60,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Conservative),6,AD 60,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Working Families),11,AD 60,2025-11-04_22:10:28.313194
ED   11,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Democratic),197,AD 60,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Republican),3,AD 60,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Conservative),1,AD 60,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Working Families),14,AD 60,2025-11-04_22:10:28.313194
ED   12,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Democratic),198,AD 60,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Republican),8,AD 60,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Conservative),3,AD 60,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Working Families),17,AD 60,2025-11-04_22:10:28.313194
ED   13,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Democratic),157,AD 60,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Republican),15,AD 60,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Conservative),2,AD 60,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Working Families),4,AD 60,2025-11-04_22:10:28.313194
ED   14,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Democratic),84,AD 60,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Republican),5,AD 60,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Conservative),-,AD 60,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Working Families),2,AD 60,2025-11-04_22:10:28.313194
ED   15,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Democratic),108,AD 60,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Republican),6,AD 60,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Conservative),-,AD 60,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Working Families),6,AD 60,2025-11-04_22:10:28.313194
ED   16,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   17,0.00%,Antonio Reynoso,(Democratic),354,AD 60,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Republican),41,AD 60,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Conservative),4,AD 60,2025-11-04_22:10:28.313194
ED   17,0.00%,Antonio Reynoso,(Working Families),16,AD 60,2025-11-04_22:10:28.313194
ED   17,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   18,0.00%,Antonio Reynoso,(Democratic),271,AD 60,2025-11-04_22:10:28.313194
ED   18,0.00%,Janine Acquafredda,(Republican),40,AD 60,2025-11-04_22:10:28.313194
ED   18,0.00%,Janine Acquafredda,(Conservative),1,AD 60,2025-11-04_22:10:28.313194
ED   18,0.00%,Antonio Reynoso,(Working Families),22,AD 60,2025-11-04_22:10:28.313194
ED   18,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   19,0.00%,Antonio Reynoso,(Democratic),357,AD 60,2025-11-04_22:10:28.313194
ED   19,0.00%,Janine Acquafredda,(Republican),35,AD 60,2025-11-04_22:10:28.313194
ED   19,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED   19,0.00%,Antonio Reynoso,(Working Families),24,AD 60,2025-11-04_22:10:28.313194
ED   19,0.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-04_22:10:28.313194
ED   20,0.00%,Antonio Reynoso,(Democratic),171,AD 60,2025-11-04_22:10:28.313194
ED   20,0.00%,Janine Acquafredda,(Republican),12,AD 60,2025-11-04_22:10:28.313194
ED   20,0.00%,Janine Acquafredda,(Conservative),4,AD 60,2025-11-04_22:10:28.313194
ED   20,0.00%,Antonio Reynoso,(Working Families),9,AD 60,2025-11-04_22:10:28.313194
ED   20,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   21,0.00%,Antonio Reynoso,(Democratic),396,AD 60,2025-11-04_22:10:28.313194
ED   21,0.00%,Janine Acquafredda,(Republican),23,AD 60,2025-11-04_22:10:28.313194
ED   21,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED   21,0.00%,Antonio Reynoso,(Working Families),22,AD 60,2025-11-04_22:10:28.313194
ED   21,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   22,0.00%,Antonio Reynoso,(Democratic),240,AD 60,2025-11-04_22:10:28.313194
ED   22,0.00%,Janine Acquafredda,(Republican),9,AD 60,2025-11-04_22:10:28.313194
ED   22,0.00%,Janine Acquafredda,(Conservative),1,AD 60,2025-11-04_22:10:28.313194
ED   22,0.00%,Antonio Reynoso,(Working Families),18,AD 60,2025-11-04_22:10:28.313194
ED   22,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   23,0.00%,Antonio Reynoso,(Democratic),264,AD 60,2025-11-04_22:10:28.313194
ED   23,0.00%,Janine Acquafredda,(Republican),16,AD 60,2025-11-04_22:10:28.313194
ED   23,0.00%,Janine Acquafredda,(Conservative),3,AD 60,2025-11-04_22:10:28.313194
ED   23,0.00%,Antonio Reynoso,(Working Families),11,AD 60,2025-11-04_22:10:28.313194
ED   23,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   24,0.00%,Antonio Reynoso,(Democratic),146,AD 60,2025-11-04_22:10:28.313194
ED   24,0.00%,Janine Acquafredda,(Republican),10,AD 60,2025-11-04_22:10:28.313194
ED   24,0.00%,Janine Acquafredda,(Conservative),3,AD 60,2025-11-04_22:10:28.313194
ED   24,0.00%,Antonio Reynoso,(Working Families),17,AD 60,2025-11-04_22:10:28.313194
ED   24,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   25,0.00%,Antonio Reynoso,(Democratic),312,AD 60,2025-11-04_22:10:28.313194
ED   25,0.00%,Janine Acquafredda,(Republican),15,AD 60,2025-11-04_22:10:28.313194
ED   25,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED   25,0.00%,Antonio Reynoso,(Working Families),26,AD 60,2025-11-04_22:10:28.313194
ED   25,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   26,0.00%,Antonio Reynoso,(Democratic),274,AD 60,2025-11-04_22:10:28.313194
ED   26,0.00%,Janine Acquafredda,(Republican),14,AD 60,2025-11-04_22:10:28.313194
ED   26,0.00%,Janine Acquafredda,(Conservative),2,AD 60,2025-11-04_22:10:28.313194
ED   26,0.00%,Antonio Reynoso,(Working Families),24,AD 60,2025-11-04_22:10:28.313194
ED   26,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   27,0.00%,Antonio Reynoso,(Democratic),144,AD 60,2025-11-04_22:10:28.313194
ED   27,0.00%,Janine Acquafredda,(Republican),7,AD 60,2025-11-04_22:10:28.313194
ED   27,0.00%,Janine Acquafredda,(Conservative),3,AD 60,2025-11-04_22:10:28.313194
ED   27,0.00%,Antonio Reynoso,(Working Families),9,AD 60,2025-11-04_22:10:28.313194
ED   27,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   28,0.00%,Antonio Reynoso,(Democratic),312,AD 60,2025-11-04_22:10:28.313194
ED   28,0.00%,Janine Acquafredda,(Republican),17,AD 60,2025-11-04_22:10:28.313194
ED   28,0.00%,Janine Acquafredda,(Conservative),8,AD 60,2025-11-04_22:10:28.313194
ED   28,0.00%,Antonio Reynoso,(Working Families),22,AD 60,2025-11-04_22:10:28.313194
ED   28,0.00%,WRITE-IN,&nbsp,2,AD 60,2025-11-04_22:10:28.313194
ED   29,0.00%,Antonio Reynoso,(Democratic),231,AD 60,2025-11-04_22:10:28.313194
ED   29,0.00%,Janine Acquafredda,(Republican),11,AD 60,2025-11-04_22:10:28.313194
ED   29,0.00%,Janine Acquafredda,(Conservative),3,AD 60,2025-11-04_22:10:28.313194
ED   29,0.00%,Antonio Reynoso,(Working Families),16,AD 60,2025-11-04_22:10:28.313194
ED   29,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   30,0.00%,Antonio Reynoso,(Democratic),275,AD 60,2025-11-04_22:10:28.313194
ED   30,0.00%,Janine Acquafredda,(Republican),9,AD 60,2025-11-04_22:10:28.313194
ED   30,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED   30,0.00%,Antonio Reynoso,(Working Families),25,AD 60,2025-11-04_22:10:28.313194
ED   30,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   31,0.00%,Antonio Reynoso,(Democratic),283,AD 60,2025-11-04_22:10:28.313194
ED   31,0.00%,Janine Acquafredda,(Republican),15,AD 60,2025-11-04_22:10:28.313194
ED   31,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED   31,0.00%,Antonio Reynoso,(Working Families),12,AD 60,2025-11-04_22:10:28.313194
ED   31,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   32,0.00%,Antonio Reynoso,(Democratic),194,AD 60,2025-11-04_22:10:28.313194
ED   32,0.00%,Janine Acquafredda,(Republican),10,AD 60,2025-11-04_22:10:28.313194
ED   32,0.00%,Janine Acquafredda,(Conservative),5,AD 60,2025-11-04_22:10:28.313194
ED   32,0.00%,Antonio Reynoso,(Working Families),16,AD 60,2025-11-04_22:10:28.313194
ED   32,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   33,0.00%,Antonio Reynoso,(Democratic),143,AD 60,2025-11-04_22:10:28.313194
ED   33,0.00%,Janine Acquafredda,(Republican),11,AD 60,2025-11-04_22:10:28.313194
ED   33,0.00%,Janine Acquafredda,(Conservative),-,AD 60,2025-11-04_22:10:28.313194
ED   33,0.00%,Antonio Reynoso,(Working Families),13,AD 60,2025-11-04_22:10:28.313194
ED   33,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   34,0.00%,Antonio Reynoso,(Democratic),196,AD 60,2025-11-04_22:10:28.313194
ED   34,0.00%,Janine Acquafredda,(Republican),19,AD 60,2025-11-04_22:10:28.313194
ED   34,0.00%,Janine Acquafredda,(Conservative),2,AD 60,2025-11-04_22:10:28.313194
ED   34,0.00%,Antonio Reynoso,(Working Families),8,AD 60,2025-11-04_22:10:28.313194
ED   34,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   35,0.00%,Antonio Reynoso,(Democratic),289,AD 60,2025-11-04_22:10:28.313194
ED   35,0.00%,Janine Acquafredda,(Republican),13,AD 60,2025-11-04_22:10:28.313194
ED   35,0.00%,Janine Acquafredda,(Conservative),4,AD 60,2025-11-04_22:10:28.313194
ED   35,0.00%,Antonio Reynoso,(Working Families),21,AD 60,2025-11-04_22:10:28.313194
ED   35,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   36,0.00%,Antonio Reynoso,(Democratic),215,AD 60,2025-11-04_22:10:28.313194
ED   36,0.00%,Janine Acquafredda,(Republican),8,AD 60,2025-11-04_22:10:28.313194
ED   36,0.00%,Janine Acquafredda,(Conservative),2,AD 60,2025-11-04_22:10:28.313194
ED   36,0.00%,Antonio Reynoso,(Working Families),19,AD 60,2025-11-04_22:10:28.313194
ED   36,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   37,0.00%,Antonio Reynoso,(Democratic),282,AD 60,2025-11-04_22:10:28.313194
ED   37,0.00%,Janine Acquafredda,(Republican),11,AD 60,2025-11-04_22:10:28.313194
ED   37,0.00%,Janine Acquafredda,(Conservative),4,AD 60,2025-11-04_22:10:28.313194
ED   37,0.00%,Antonio Reynoso,(Working Families),23,AD 60,2025-11-04_22:10:28.313194
ED   37,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   38,0.00%,Antonio Reynoso,(Democratic),257,AD 60,2025-11-04_22:10:28.313194
ED   38,0.00%,Janine Acquafredda,(Republican),16,AD 60,2025-11-04_22:10:28.313194
ED   38,0.00%,Janine Acquafredda,(Conservative),3,AD 60,2025-11-04_22:10:28.313194
ED   38,0.00%,Antonio Reynoso,(Working Families),25,AD 60,2025-11-04_22:10:28.313194
ED   38,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   39,0.00%,Antonio Reynoso,(Democratic),303,AD 60,2025-11-04_22:10:28.313194
ED   39,0.00%,Janine Acquafredda,(Republican),27,AD 60,2025-11-04_22:10:28.313194
ED   39,0.00%,Janine Acquafredda,(Conservative),3,AD 60,2025-11-04_22:10:28.313194
ED   39,0.00%,Antonio Reynoso,(Working Families),16,AD 60,2025-11-04_22:10:28.313194
ED   39,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   40,0.00%,Antonio Reynoso,(Democratic),234,AD 60,2025-11-04_22:10:28.313194
ED   40,0.00%,Janine Acquafredda,(Republican),16,AD 60,2025-11-04_22:10:28.313194
ED   40,0.00%,Janine Acquafredda,(Conservative),4,AD 60,2025-11-04_22:10:28.313194
ED   40,0.00%,Antonio Reynoso,(Working Families),21,AD 60,2025-11-04_22:10:28.313194
ED   40,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   41,0.00%,Antonio Reynoso,(Democratic),184,AD 60,2025-11-04_22:10:28.313194
ED   41,0.00%,Janine Acquafredda,(Republican),8,AD 60,2025-11-04_22:10:28.313194
ED   41,0.00%,Janine Acquafredda,(Conservative),4,AD 60,2025-11-04_22:10:28.313194
ED   41,0.00%,Antonio Reynoso,(Working Families),16,AD 60,2025-11-04_22:10:28.313194
ED   41,0.00%,WRITE-IN,&nbsp,1,AD 60,2025-11-04_22:10:28.313194
ED   42,0.00%,Antonio Reynoso,(Democratic),38,AD 60,2025-11-04_22:10:28.313194
ED   42,0.00%,Janine Acquafredda,(Republican),-,AD 60,2025-11-04_22:10:28.313194
ED   42,0.00%,Janine Acquafredda,(Conservative),1,AD 60,2025-11-04_22:10:28.313194
ED   42,0.00%,Antonio Reynoso,(Working Families),1,AD 60,2025-11-04_22:10:28.313194
ED   42,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   43,0.00%,Antonio Reynoso,(Democratic),84,AD 60,2025-11-04_22:10:28.313194
ED   43,0.00%,Janine Acquafredda,(Republican),2,AD 60,2025-11-04_22:10:28.313194
ED   43,0.00%,Janine Acquafredda,(Conservative),2,AD 60,2025-11-04_22:10:28.313194
ED   43,0.00%,Antonio Reynoso,(Working Families),3,AD 60,2025-11-04_22:10:28.313194
ED   43,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   44,0.00%,Antonio Reynoso,(Democratic),43,AD 60,2025-11-04_22:10:28.313194
ED   44,0.00%,Janine Acquafredda,(Republican),6,AD 60,2025-11-04_22:10:28.313194
ED   44,0.00%,Janine Acquafredda,(Conservative),-,AD 60,2025-11-04_22:10:28.313194
ED   44,0.00%,Antonio Reynoso,(Working Families),2,AD 60,2025-11-04_22:10:28.313194
ED   44,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
ED   45,0.00%,Antonio Reynoso,(Democratic),55,AD 60,2025-11-04_22:10:28.313194
ED   45,0.00%,Janine Acquafredda,(Republican),2,AD 60,2025-11-04_22:10:28.313194
ED   45,0.00%,Janine Acquafredda,(Conservative),-,AD 60,2025-11-04_22:10:28.313194
ED   45,0.00%,Antonio Reynoso,(Working Families),1,AD 60,2025-11-04_22:10:28.313194
ED   45,0.00%,WRITE-IN,&nbsp,-,AD 60,2025-11-04_22:10:28.313194
