ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   13,99.00%,Grace Marrero,(Republican),9,AD 81,2025-11-06_10:53:52.208806
ED   13,99.00%,Grace Marrero,(Conservative),3,AD 81,2025-11-06_10:53:52.208806
ED   13,99.00%,Vanessa L. Gibson,(Working Families),8,AD 81,2025-11-06_10:53:52.208806
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   14,99.00%,Vanessa L. Gibson,(Democratic),528,AD 81,2025-11-06_10:53:52.208806
ED   14,99.00%,Grace Marrero,(Republican),173,AD 81,2025-11-06_10:53:52.208806
ED   14,99.00%,Grace Marrero,(Conservative),33,AD 81,2025-11-06_10:53:52.208806
ED   14,99.00%,Vanessa L. Gibson,(Working Families),90,AD 81,2025-11-06_10:53:52.208806
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   15,99.00%,Vanessa L. Gibson,(Democratic),467,AD 81,2025-11-06_10:53:52.208806
ED   15,99.00%,Grace Marrero,(Republican),110,AD 81,2025-11-06_10:53:52.208806
ED   15,99.00%,Grace Marrero,(Conservative),15,AD 81,2025-11-06_10:53:52.208806
ED   15,99.00%,Vanessa L. Gibson,(Working Families),76,AD 81,2025-11-06_10:53:52.208806
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   16,99.00%,Vanessa L. Gibson,(Democratic),294,AD 81,2025-11-06_10:53:52.208806
ED   16,99.00%,Grace Marrero,(Republican),100,AD 81,2025-11-06_10:53:52.208806
ED   16,99.00%,Grace Marrero,(Conservative),10,AD 81,2025-11-06_10:53:52.208806
ED   16,99.00%,Vanessa L. Gibson,(Working Families),47,AD 81,2025-11-06_10:53:52.208806
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 81,2025-11-06_10:53:52.208806
ED   17,99.00%,Vanessa L. Gibson,(Democratic),452,AD 81,2025-11-06_10:53:52.208806
ED   17,99.00%,Grace Marrero,(Republican),116,AD 81,2025-11-06_10:53:52.208806
ED   17,99.00%,Grace Marrero,(Conservative),6,AD 81,2025-11-06_10:53:52.208806
ED   17,99.00%,Vanessa L. Gibson,(Working Families),105,AD 81,2025-11-06_10:53:52.208806
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   18,99.00%,Vanessa L. Gibson,(Democratic),218,AD 81,2025-11-06_10:53:52.208806
ED   18,99.00%,Grace Marrero,(Republican),26,AD 81,2025-11-06_10:53:52.208806
ED   18,99.00%,Grace Marrero,(Conservative),6,AD 81,2025-11-06_10:53:52.208806
ED   18,99.00%,Vanessa L. Gibson,(Working Families),16,AD 81,2025-11-06_10:53:52.208806
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   19,99.00%,Vanessa L. Gibson,(Democratic),522,AD 81,2025-11-06_10:53:52.208806
ED   19,99.00%,Grace Marrero,(Republican),108,AD 81,2025-11-06_10:53:52.208806
ED   19,99.00%,Grace Marrero,(Conservative),13,AD 81,2025-11-06_10:53:52.208806
ED   19,99.00%,Vanessa L. Gibson,(Working Families),82,AD 81,2025-11-06_10:53:52.208806
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 81,2025-11-06_10:53:52.208806
ED   20,99.00%,Vanessa L. Gibson,(Democratic),379,AD 81,2025-11-06_10:53:52.208806
ED   20,99.00%,Grace Marrero,(Republican),84,AD 81,2025-11-06_10:53:52.208806
ED   20,99.00%,Grace Marrero,(Conservative),13,AD 81,2025-11-06_10:53:52.208806
ED   20,99.00%,Vanessa L. Gibson,(Working Families),90,AD 81,2025-11-06_10:53:52.208806
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   21,99.00%,Vanessa L. Gibson,(Democratic),506,AD 81,2025-11-06_10:53:52.208806
ED   21,99.00%,Grace Marrero,(Republican),106,AD 81,2025-11-06_10:53:52.208806
ED   21,99.00%,Grace Marrero,(Conservative),16,AD 81,2025-11-06_10:53:52.208806
ED   21,99.00%,Vanessa L. Gibson,(Working Families),107,AD 81,2025-11-06_10:53:52.208806
ED   21,99.00%,WRITE-IN,&nbsp,3,AD 81,2025-11-06_10:53:52.208806
ED   22,99.00%,Vanessa L. Gibson,(Democratic),507,AD 81,2025-11-06_10:53:52.208806
ED   22,99.00%,Grace Marrero,(Republican),136,AD 81,2025-11-06_10:53:52.208806
ED   22,99.00%,Grace Marrero,(Conservative),19,AD 81,2025-11-06_10:53:52.208806
ED   22,99.00%,Vanessa L. Gibson,(Working Families),61,AD 81,2025-11-06_10:53:52.208806
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   23,99.00%,Vanessa L. Gibson,(Democratic),369,AD 81,2025-11-06_10:53:52.208806
ED   23,99.00%,Grace Marrero,(Republican),64,AD 81,2025-11-06_10:53:52.208806
ED   23,99.00%,Grace Marrero,(Conservative),15,AD 81,2025-11-06_10:53:52.208806
ED   23,99.00%,Vanessa L. Gibson,(Working Families),75,AD 81,2025-11-06_10:53:52.208806
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 81,2025-11-06_10:53:52.208806
ED   24,99.00%,Vanessa L. Gibson,(Democratic),220,AD 81,2025-11-06_10:53:52.208806
ED   24,99.00%,Grace Marrero,(Republican),22,AD 81,2025-11-06_10:53:52.208806
ED   24,99.00%,Grace Marrero,(Conservative),7,AD 81,2025-11-06_10:53:52.208806
ED   24,99.00%,Vanessa L. Gibson,(Working Families),13,AD 81,2025-11-06_10:53:52.208806
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   25,99.00%,Vanessa L. Gibson,(Democratic),347,AD 81,2025-11-06_10:53:52.208806
ED   25,99.00%,Grace Marrero,(Republican),142,AD 81,2025-11-06_10:53:52.208806
ED   25,99.00%,Grace Marrero,(Conservative),11,AD 81,2025-11-06_10:53:52.208806
ED   25,99.00%,Vanessa L. Gibson,(Working Families),24,AD 81,2025-11-06_10:53:52.208806
ED   25,99.00%,WRITE-IN,&nbsp,5,AD 81,2025-11-06_10:53:52.208806
ED   26,99.00%,Vanessa L. Gibson,(Democratic),387,AD 81,2025-11-06_10:53:52.208806
ED   26,99.00%,Grace Marrero,(Republican),88,AD 81,2025-11-06_10:53:52.208806
ED   26,99.00%,Grace Marrero,(Conservative),13,AD 81,2025-11-06_10:53:52.208806
ED   26,99.00%,Vanessa L. Gibson,(Working Families),68,AD 81,2025-11-06_10:53:52.208806
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   27,99.00%,Vanessa L. Gibson,(Democratic),594,AD 81,2025-11-06_10:53:52.208806
ED   27,99.00%,Grace Marrero,(Republican),123,AD 81,2025-11-06_10:53:52.208806
ED   27,99.00%,Grace Marrero,(Conservative),17,AD 81,2025-11-06_10:53:52.208806
ED   27,99.00%,Vanessa L. Gibson,(Working Families),69,AD 81,2025-11-06_10:53:52.208806
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   28,99.00%,Vanessa L. Gibson,(Democratic),672,AD 81,2025-11-06_10:53:52.208806
ED   28,99.00%,Grace Marrero,(Republican),174,AD 81,2025-11-06_10:53:52.208806
ED   28,99.00%,Grace Marrero,(Conservative),25,AD 81,2025-11-06_10:53:52.208806
ED   28,99.00%,Vanessa L. Gibson,(Working Families),64,AD 81,2025-11-06_10:53:52.208806
ED   28,99.00%,WRITE-IN,&nbsp,5,AD 81,2025-11-06_10:53:52.208806
ED   29,99.00%,Vanessa L. Gibson,(Democratic),610,AD 81,2025-11-06_10:53:52.208806
ED   29,99.00%,Grace Marrero,(Republican),210,AD 81,2025-11-06_10:53:52.208806
ED   29,99.00%,Grace Marrero,(Conservative),12,AD 81,2025-11-06_10:53:52.208806
ED   29,99.00%,Vanessa L. Gibson,(Working Families),65,AD 81,2025-11-06_10:53:52.208806
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   30,99.00%,Vanessa L. Gibson,(Democratic),485,AD 81,2025-11-06_10:53:52.208806
ED   30,99.00%,Grace Marrero,(Republican),185,AD 81,2025-11-06_10:53:52.208806
ED   30,99.00%,Grace Marrero,(Conservative),23,AD 81,2025-11-06_10:53:52.208806
ED   30,99.00%,Vanessa L. Gibson,(Working Families),56,AD 81,2025-11-06_10:53:52.208806
ED   30,99.00%,WRITE-IN,&nbsp,4,AD 81,2025-11-06_10:53:52.208806
ED   31,99.00%,Vanessa L. Gibson,(Democratic),664,AD 81,2025-11-06_10:53:52.208806
ED   31,99.00%,Grace Marrero,(Republican),216,AD 81,2025-11-06_10:53:52.208806
ED   31,99.00%,Grace Marrero,(Conservative),23,AD 81,2025-11-06_10:53:52.208806
ED   31,99.00%,Vanessa L. Gibson,(Working Families),55,AD 81,2025-11-06_10:53:52.208806
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   32,99.00%,Vanessa L. Gibson,(Democratic),397,AD 81,2025-11-06_10:53:52.208806
ED   32,99.00%,Grace Marrero,(Republican),166,AD 81,2025-11-06_10:53:52.208806
ED   32,99.00%,Grace Marrero,(Conservative),19,AD 81,2025-11-06_10:53:52.208806
ED   32,99.00%,Vanessa L. Gibson,(Working Families),62,AD 81,2025-11-06_10:53:52.208806
ED   32,99.00%,WRITE-IN,&nbsp,3,AD 81,2025-11-06_10:53:52.208806
ED   33,99.00%,Vanessa L. Gibson,(Democratic),168,AD 81,2025-11-06_10:53:52.208806
ED   33,99.00%,Grace Marrero,(Republican),61,AD 81,2025-11-06_10:53:52.208806
ED   33,99.00%,Grace Marrero,(Conservative),12,AD 81,2025-11-06_10:53:52.208806
ED   33,99.00%,Vanessa L. Gibson,(Working Families),13,AD 81,2025-11-06_10:53:52.208806
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   34,99.00%,Vanessa L. Gibson,(Democratic),548,AD 81,2025-11-06_10:53:52.208806
ED   34,99.00%,Grace Marrero,(Republican),99,AD 81,2025-11-06_10:53:52.208806
ED   34,99.00%,Grace Marrero,(Conservative),13,AD 81,2025-11-06_10:53:52.208806
ED   34,99.00%,Vanessa L. Gibson,(Working Families),46,AD 81,2025-11-06_10:53:52.208806
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Democratic),480,AD 81,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Republican),115,AD 81,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Conservative),20,AD 81,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Working Families),52,AD 81,2025-11-06_10:53:52.208806
ED   35,99.00%,WRITE-IN,&nbsp,3,AD 81,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Democratic),304,AD 81,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Republican),109,AD 81,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Conservative),9,AD 81,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Working Families),40,AD 81,2025-11-06_10:53:52.208806
ED   36,99.00%,WRITE-IN,&nbsp,3,AD 81,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Democratic),450,AD 81,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Republican),135,AD 81,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Conservative),18,AD 81,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Working Families),72,AD 81,2025-11-06_10:53:52.208806
ED   37,99.00%,WRITE-IN,&nbsp,3,AD 81,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Democratic),336,AD 81,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Republican),129,AD 81,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Conservative),22,AD 81,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Working Families),58,AD 81,2025-11-06_10:53:52.208806
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 81,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Democratic),345,AD 81,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Republican),122,AD 81,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Conservative),13,AD 81,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Working Families),58,AD 81,2025-11-06_10:53:52.208806
ED   39,99.00%,WRITE-IN,&nbsp,3,AD 81,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Democratic),314,AD 81,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Republican),129,AD 81,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Conservative),17,AD 81,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Working Families),49,AD 81,2025-11-06_10:53:52.208806
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Democratic),236,AD 81,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Republican),197,AD 81,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Conservative),39,AD 81,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Working Families),34,AD 81,2025-11-06_10:53:52.208806
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 81,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Democratic),243,AD 81,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Republican),177,AD 81,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Conservative),21,AD 81,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Working Families),64,AD 81,2025-11-06_10:53:52.208806
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Democratic),268,AD 81,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Republican),231,AD 81,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Conservative),38,AD 81,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Working Families),58,AD 81,2025-11-06_10:53:52.208806
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Democratic),367,AD 81,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Republican),48,AD 81,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Conservative),16,AD 81,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Working Families),23,AD 81,2025-11-06_10:53:52.208806
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Democratic),272,AD 81,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Republican),111,AD 81,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Conservative),20,AD 81,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Working Families),48,AD 81,2025-11-06_10:53:52.208806
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Democratic),188,AD 81,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Republican),38,AD 81,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Conservative),4,AD 81,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Working Families),27,AD 81,2025-11-06_10:53:52.208806
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Democratic),305,AD 81,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Republican),34,AD 81,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Conservative),12,AD 81,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Working Families),35,AD 81,2025-11-06_10:53:52.208806
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Democratic),419,AD 81,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Republican),54,AD 81,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Conservative),14,AD 81,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Working Families),35,AD 81,2025-11-06_10:53:52.208806
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Democratic),239,AD 81,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Republican),43,AD 81,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Conservative),5,AD 81,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Working Families),26,AD 81,2025-11-06_10:53:52.208806
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   50,90.00%,Vanessa L. Gibson,(Democratic),270,AD 81,2025-11-06_10:53:52.208806
ED   50,90.00%,Grace Marrero,(Republican),66,AD 81,2025-11-06_10:53:52.208806
ED   50,90.00%,Grace Marrero,(Conservative),5,AD 81,2025-11-06_10:53:52.208806
ED   50,90.00%,Vanessa L. Gibson,(Working Families),36,AD 81,2025-11-06_10:53:52.208806
ED   50,90.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Democratic),295,AD 81,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Republican),45,AD 81,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Conservative),13,AD 81,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Working Families),51,AD 81,2025-11-06_10:53:52.208806
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Democratic),259,AD 81,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Republican),19,AD 81,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Conservative),3,AD 81,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Working Families),18,AD 81,2025-11-06_10:53:52.208806
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Democratic),293,AD 81,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Republican),90,AD 81,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Conservative),18,AD 81,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Working Families),63,AD 81,2025-11-06_10:53:52.208806
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Democratic),377,AD 81,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Republican),100,AD 81,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Conservative),20,AD 81,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Working Families),73,AD 81,2025-11-06_10:53:52.208806
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 81,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Democratic),205,AD 81,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Republican),12,AD 81,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Conservative),2,AD 81,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Working Families),16,AD 81,2025-11-06_10:53:52.208806
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Democratic),438,AD 81,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Republican),109,AD 81,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Conservative),28,AD 81,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Working Families),90,AD 81,2025-11-06_10:53:52.208806
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 81,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Democratic),231,AD 81,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Republican),25,AD 81,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Conservative),4,AD 81,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Working Families),14,AD 81,2025-11-06_10:53:52.208806
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Democratic),251,AD 81,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Republican),30,AD 81,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Conservative),3,AD 81,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Working Families),23,AD 81,2025-11-06_10:53:52.208806
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Democratic),0,AD 81,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Republican),0,AD 81,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Conservative),0,AD 81,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Working Families),0,AD 81,2025-11-06_10:53:52.208806
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   60,99.00%,Vanessa L. Gibson,(Democratic),0,AD 81,2025-11-06_10:53:52.208806
ED   60,99.00%,Grace Marrero,(Republican),0,AD 81,2025-11-06_10:53:52.208806
ED   60,99.00%,Grace Marrero,(Conservative),0,AD 81,2025-11-06_10:53:52.208806
ED   60,99.00%,Vanessa L. Gibson,(Working Families),0,AD 81,2025-11-06_10:53:52.208806
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   61,99.00%,Vanessa L. Gibson,(Democratic),0,AD 81,2025-11-06_10:53:52.208806
ED   61,99.00%,Grace Marrero,(Republican),0,AD 81,2025-11-06_10:53:52.208806
ED   61,99.00%,Grace Marrero,(Conservative),0,AD 81,2025-11-06_10:53:52.208806
ED   61,99.00%,Vanessa L. Gibson,(Working Families),0,AD 81,2025-11-06_10:53:52.208806
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
ED   62,99.00%,Vanessa L. Gibson,(Democratic),0,AD 81,2025-11-06_10:53:52.208806
ED   62,99.00%,Grace Marrero,(Republican),0,AD 81,2025-11-06_10:53:52.208806
ED   62,99.00%,Grace Marrero,(Conservative),0,AD 81,2025-11-06_10:53:52.208806
ED   62,99.00%,Vanessa L. Gibson,(Working Families),0,AD 81,2025-11-06_10:53:52.208806
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 81,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Democratic),19703,AD 81,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Republican),5388,AD 81,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Conservative),778,AD 81,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Working Families),2891,AD 81,2025-11-06_10:53:52.208806
Total,,WRITE-IN,&nbsp,69,AD 81,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Democratic),251,AD 82,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Republican),438,AD 82,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Conservative),40,AD 82,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Working Families),22,AD 82,2025-11-06_10:53:52.208806
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Democratic),80,AD 82,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Republican),181,AD 82,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Conservative),12,AD 82,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Working Families),4,AD 82,2025-11-06_10:53:52.208806
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Democratic),232,AD 82,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Republican),227,AD 82,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Conservative),22,AD 82,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Working Families),28,AD 82,2025-11-06_10:53:52.208806
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 82,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Democratic),244,AD 82,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Republican),217,AD 82,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Conservative),16,AD 82,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Working Families),26,AD 82,2025-11-06_10:53:52.208806
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Democratic),163,AD 82,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Republican),188,AD 82,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Conservative),17,AD 82,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Working Families),28,AD 82,2025-11-06_10:53:52.208806
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Democratic),199,AD 82,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Republican),385,AD 82,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Conservative),30,AD 82,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Working Families),18,AD 82,2025-11-06_10:53:52.208806
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
