ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   13,0.00%,WRITE-IN,&nbsp,18,AD 46,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Democratic),433,AD 46,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Working Families),105,AD 46,2025-11-04_22:10:22.481979
ED   14,0.00%,WRITE-IN,&nbsp,14,AD 46,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Democratic),342,AD 46,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Working Families),96,AD 46,2025-11-04_22:10:22.481979
ED   15,0.00%,WRITE-IN,&nbsp,11,AD 46,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Democratic),406,AD 46,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Working Families),115,AD 46,2025-11-04_22:10:22.481979
ED   16,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Democratic),301,AD 46,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Working Families),100,AD 46,2025-11-04_22:10:22.481979
ED   17,0.00%,WRITE-IN,&nbsp,6,AD 46,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Democratic),337,AD 46,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Working Families),101,AD 46,2025-11-04_22:10:22.481979
ED   18,0.00%,WRITE-IN,&nbsp,12,AD 46,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Democratic),400,AD 46,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Working Families),106,AD 46,2025-11-04_22:10:22.481979
ED   19,0.00%,WRITE-IN,&nbsp,10,AD 46,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Democratic),419,AD 46,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Working Families),153,AD 46,2025-11-04_22:10:22.481979
ED   20,0.00%,WRITE-IN,&nbsp,14,AD 46,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Democratic),72,AD 46,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Working Families),13,AD 46,2025-11-04_22:10:22.481979
ED   21,0.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Democratic),308,AD 46,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Working Families),92,AD 46,2025-11-04_22:10:22.481979
ED   22,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Democratic),229,AD 46,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Working Families),80,AD 46,2025-11-04_22:10:22.481979
ED   23,0.00%,WRITE-IN,&nbsp,13,AD 46,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Democratic),181,AD 46,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Working Families),62,AD 46,2025-11-04_22:10:22.481979
ED   24,0.00%,WRITE-IN,&nbsp,8,AD 46,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Democratic),214,AD 46,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Working Families),82,AD 46,2025-11-04_22:10:22.481979
ED   25,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Democratic),275,AD 46,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Working Families),100,AD 46,2025-11-04_22:10:22.481979
ED   26,0.00%,WRITE-IN,&nbsp,10,AD 46,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Democratic),363,AD 46,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Working Families),106,AD 46,2025-11-04_22:10:22.481979
ED   27,0.00%,WRITE-IN,&nbsp,8,AD 46,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Democratic),196,AD 46,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Working Families),68,AD 46,2025-11-04_22:10:22.481979
ED   28,0.00%,WRITE-IN,&nbsp,9,AD 46,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Democratic),62,AD 46,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Working Families),19,AD 46,2025-11-04_22:10:22.481979
ED   29,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Democratic),55,AD 46,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Working Families),13,AD 46,2025-11-04_22:10:22.481979
ED   30,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Democratic),143,AD 46,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Working Families),35,AD 46,2025-11-04_22:10:22.481979
ED   31,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Democratic),74,AD 46,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Working Families),20,AD 46,2025-11-04_22:10:22.481979
ED   32,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Democratic),32,AD 46,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Working Families),11,AD 46,2025-11-04_22:10:22.481979
ED   33,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Democratic),167,AD 46,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Working Families),47,AD 46,2025-11-04_22:10:22.481979
ED   34,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Democratic),63,AD 46,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Working Families),37,AD 46,2025-11-04_22:10:22.481979
ED   35,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Democratic),143,AD 46,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Working Families),69,AD 46,2025-11-04_22:10:22.481979
ED   36,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Democratic),-,AD 46,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Working Families),-,AD 46,2025-11-04_22:10:22.481979
ED   37,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Democratic),187,AD 46,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Working Families),79,AD 46,2025-11-04_22:10:22.481979
ED   38,0.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Democratic),157,AD 46,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Working Families),31,AD 46,2025-11-04_22:10:22.481979
ED   39,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Democratic),202,AD 46,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Working Families),41,AD 46,2025-11-04_22:10:22.481979
ED   40,0.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Democratic),132,AD 46,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Working Families),16,AD 46,2025-11-04_22:10:22.481979
ED   41,0.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Democratic),109,AD 46,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Working Families),12,AD 46,2025-11-04_22:10:22.481979
ED   42,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Democratic),107,AD 46,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Working Families),13,AD 46,2025-11-04_22:10:22.481979
ED   43,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Democratic),131,AD 46,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Working Families),23,AD 46,2025-11-04_22:10:22.481979
ED   44,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Democratic),116,AD 46,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Working Families),24,AD 46,2025-11-04_22:10:22.481979
ED   45,0.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Democratic),160,AD 46,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Working Families),27,AD 46,2025-11-04_22:10:22.481979
ED   46,0.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Democratic),256,AD 46,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Working Families),41,AD 46,2025-11-04_22:10:22.481979
ED   47,0.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Democratic),194,AD 46,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Working Families),27,AD 46,2025-11-04_22:10:22.481979
ED   48,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Democratic),76,AD 46,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Working Families),21,AD 46,2025-11-04_22:10:22.481979
ED   49,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Democratic),222,AD 46,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Working Families),28,AD 46,2025-11-04_22:10:22.481979
ED   50,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Democratic),142,AD 46,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Working Families),16,AD 46,2025-11-04_22:10:22.481979
ED   51,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Democratic),179,AD 46,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Working Families),23,AD 46,2025-11-04_22:10:22.481979
ED   52,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Democratic),329,AD 46,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Working Families),91,AD 46,2025-11-04_22:10:22.481979
ED   53,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Democratic),114,AD 46,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Working Families),46,AD 46,2025-11-04_22:10:22.481979
ED   54,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Democratic),131,AD 46,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Working Families),76,AD 46,2025-11-04_22:10:22.481979
ED   55,0.00%,WRITE-IN,&nbsp,6,AD 46,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Democratic),214,AD 46,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Working Families),88,AD 46,2025-11-04_22:10:22.481979
ED   56,0.00%,WRITE-IN,&nbsp,13,AD 46,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Democratic),35,AD 46,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Working Families),12,AD 46,2025-11-04_22:10:22.481979
ED   57,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Democratic),130,AD 46,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Working Families),50,AD 46,2025-11-04_22:10:22.481979
ED   58,0.00%,WRITE-IN,&nbsp,6,AD 46,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Democratic),138,AD 46,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Working Families),54,AD 46,2025-11-04_22:10:22.481979
ED   59,0.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Democratic),104,AD 46,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Working Families),55,AD 46,2025-11-04_22:10:22.481979
ED   60,0.00%,WRITE-IN,&nbsp,7,AD 46,2025-11-04_22:10:22.481979
ED   61,0.00%,Eric Gonzalez,(Democratic),270,AD 46,2025-11-04_22:10:22.481979
ED   61,0.00%,Eric Gonzalez,(Working Families),123,AD 46,2025-11-04_22:10:22.481979
ED   61,0.00%,WRITE-IN,&nbsp,10,AD 46,2025-11-04_22:10:22.481979
ED   62,0.00%,Eric Gonzalez,(Democratic),101,AD 46,2025-11-04_22:10:22.481979
ED   62,0.00%,Eric Gonzalez,(Working Families),34,AD 46,2025-11-04_22:10:22.481979
ED   62,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   63,0.00%,Eric Gonzalez,(Democratic),72,AD 46,2025-11-04_22:10:22.481979
ED   63,0.00%,Eric Gonzalez,(Working Families),30,AD 46,2025-11-04_22:10:22.481979
ED   63,0.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-04_22:10:22.481979
ED   64,0.00%,Eric Gonzalez,(Democratic),107,AD 46,2025-11-04_22:10:22.481979
ED   64,0.00%,Eric Gonzalez,(Working Families),43,AD 46,2025-11-04_22:10:22.481979
ED   64,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   65,0.00%,Eric Gonzalez,(Democratic),69,AD 46,2025-11-04_22:10:22.481979
ED   65,0.00%,Eric Gonzalez,(Working Families),41,AD 46,2025-11-04_22:10:22.481979
ED   65,0.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-04_22:10:22.481979
ED   66,0.00%,Eric Gonzalez,(Democratic),145,AD 46,2025-11-04_22:10:22.481979
ED   66,0.00%,Eric Gonzalez,(Working Families),50,AD 46,2025-11-04_22:10:22.481979
ED   66,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   67,0.00%,Eric Gonzalez,(Democratic),97,AD 46,2025-11-04_22:10:22.481979
ED   67,0.00%,Eric Gonzalez,(Working Families),41,AD 46,2025-11-04_22:10:22.481979
ED   67,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   68,0.00%,Eric Gonzalez,(Democratic),225,AD 46,2025-11-04_22:10:22.481979
ED   68,0.00%,Eric Gonzalez,(Working Families),66,AD 46,2025-11-04_22:10:22.481979
ED   68,0.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-04_22:10:22.481979
ED   69,0.00%,Eric Gonzalez,(Democratic),159,AD 46,2025-11-04_22:10:22.481979
ED   69,0.00%,Eric Gonzalez,(Working Families),26,AD 46,2025-11-04_22:10:22.481979
ED   69,0.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-04_22:10:22.481979
ED   70,0.00%,Eric Gonzalez,(Democratic),222,AD 46,2025-11-04_22:10:22.481979
ED   70,0.00%,Eric Gonzalez,(Working Families),72,AD 46,2025-11-04_22:10:22.481979
ED   70,0.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-04_22:10:22.481979
ED   71,0.00%,Eric Gonzalez,(Democratic),310,AD 46,2025-11-04_22:10:22.481979
ED   71,0.00%,Eric Gonzalez,(Working Families),96,AD 46,2025-11-04_22:10:22.481979
ED   71,0.00%,WRITE-IN,&nbsp,13,AD 46,2025-11-04_22:10:22.481979
ED   72,0.00%,Eric Gonzalez,(Democratic),-,AD 46,2025-11-04_22:10:22.481979
ED   72,0.00%,Eric Gonzalez,(Working Families),-,AD 46,2025-11-04_22:10:22.481979
ED   72,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   73,0.00%,Eric Gonzalez,(Democratic),123,AD 46,2025-11-04_22:10:22.481979
ED   73,0.00%,Eric Gonzalez,(Working Families),43,AD 46,2025-11-04_22:10:22.481979
ED   73,0.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-04_22:10:22.481979
ED   74,0.00%,Eric Gonzalez,(Democratic),-,AD 46,2025-11-04_22:10:22.481979
ED   74,0.00%,Eric Gonzalez,(Working Families),-,AD 46,2025-11-04_22:10:22.481979
ED   74,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   75,0.00%,Eric Gonzalez,(Democratic),-,AD 46,2025-11-04_22:10:22.481979
ED   75,0.00%,Eric Gonzalez,(Working Families),-,AD 46,2025-11-04_22:10:22.481979
ED   75,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   76,0.00%,Eric Gonzalez,(Democratic),-,AD 46,2025-11-04_22:10:22.481979
ED   76,0.00%,Eric Gonzalez,(Working Families),-,AD 46,2025-11-04_22:10:22.481979
ED   76,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   77,0.00%,Eric Gonzalez,(Democratic),-,AD 46,2025-11-04_22:10:22.481979
ED   77,0.00%,Eric Gonzalez,(Working Families),-,AD 46,2025-11-04_22:10:22.481979
ED   77,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
ED   78,0.00%,Eric Gonzalez,(Democratic),-,AD 46,2025-11-04_22:10:22.481979
ED   78,0.00%,Eric Gonzalez,(Working Families),-,AD 46,2025-11-04_22:10:22.481979
ED   78,0.00%,WRITE-IN,&nbsp,-,AD 46,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Democratic),15504,AD 46,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Working Families),4530,AD 46,2025-11-04_22:10:22.481979
Total,,WRITE-IN,&nbsp,373,AD 46,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Democratic),125,AD 47,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Working Families),45,AD 47,2025-11-04_22:10:22.481979
ED    1,0.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Democratic),273,AD 47,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Working Families),106,AD 47,2025-11-04_22:10:22.481979
ED    2,0.00%,WRITE-IN,&nbsp,9,AD 47,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Democratic),114,AD 47,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Working Families),36,AD 47,2025-11-04_22:10:22.481979
ED    3,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Democratic),195,AD 47,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Working Families),76,AD 47,2025-11-04_22:10:22.481979
ED    4,0.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Democratic),269,AD 47,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Working Families),92,AD 47,2025-11-04_22:10:22.481979
ED    5,0.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Democratic),115,AD 47,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Working Families),27,AD 47,2025-11-04_22:10:22.481979
ED    6,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Democratic),182,AD 47,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Working Families),57,AD 47,2025-11-04_22:10:22.481979
ED    7,0.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Democratic),130,AD 47,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Working Families),36,AD 47,2025-11-04_22:10:22.481979
ED    8,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Democratic),40,AD 47,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Working Families),19,AD 47,2025-11-04_22:10:22.481979
ED    9,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Democratic),64,AD 47,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Working Families),16,AD 47,2025-11-04_22:10:22.481979
ED   10,0.00%,WRITE-IN,&nbsp,-,AD 47,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Democratic),53,AD 47,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Working Families),25,AD 47,2025-11-04_22:10:22.481979
ED   11,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Democratic),266,AD 47,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Working Families),72,AD 47,2025-11-04_22:10:22.481979
ED   12,0.00%,WRITE-IN,&nbsp,8,AD 47,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Democratic),130,AD 47,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Working Families),27,AD 47,2025-11-04_22:10:22.481979
ED   13,0.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Democratic),217,AD 47,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Working Families),81,AD 47,2025-11-04_22:10:22.481979
ED   14,0.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Democratic),94,AD 47,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Working Families),33,AD 47,2025-11-04_22:10:22.481979
ED   15,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Democratic),122,AD 47,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Working Families),36,AD 47,2025-11-04_22:10:22.481979
ED   16,0.00%,WRITE-IN,&nbsp,6,AD 47,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Democratic),31,AD 47,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Working Families),10,AD 47,2025-11-04_22:10:22.481979
ED   17,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Democratic),12,AD 47,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Working Families),8,AD 47,2025-11-04_22:10:22.481979
ED   18,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Democratic),145,AD 47,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Working Families),59,AD 47,2025-11-04_22:10:22.481979
ED   19,0.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Democratic),267,AD 47,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Working Families),78,AD 47,2025-11-04_22:10:22.481979
ED   20,0.00%,WRITE-IN,&nbsp,8,AD 47,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Democratic),205,AD 47,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Working Families),50,AD 47,2025-11-04_22:10:22.481979
ED   21,0.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Democratic),173,AD 47,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Working Families),63,AD 47,2025-11-04_22:10:22.481979
ED   22,0.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Democratic),273,AD 47,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Working Families),79,AD 47,2025-11-04_22:10:22.481979
ED   23,0.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Democratic),166,AD 47,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Working Families),49,AD 47,2025-11-04_22:10:22.481979
ED   24,0.00%,WRITE-IN,&nbsp,9,AD 47,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Democratic),191,AD 47,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Working Families),72,AD 47,2025-11-04_22:10:22.481979
ED   25,0.00%,WRITE-IN,&nbsp,5,AD 47,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Democratic),223,AD 47,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Working Families),61,AD 47,2025-11-04_22:10:22.481979
ED   26,0.00%,WRITE-IN,&nbsp,5,AD 47,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Democratic),205,AD 47,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Working Families),70,AD 47,2025-11-04_22:10:22.481979
ED   27,0.00%,WRITE-IN,&nbsp,11,AD 47,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Democratic),72,AD 47,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Working Families),23,AD 47,2025-11-04_22:10:22.481979
ED   28,0.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Democratic),159,AD 47,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Working Families),62,AD 47,2025-11-04_22:10:22.481979
ED   29,0.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Democratic),122,AD 47,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Working Families),46,AD 47,2025-11-04_22:10:22.481979
ED   30,0.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-04_22:10:22.481979
